x,y,z,u,v,w_FE,sigma
0.5614416914450642,3.21060252836368,0.0,0.000307542174789,0.003672201000493279,0.00029206797211362085,1
-0.1286110613967866,3.051986396852007,0.0,0.0006031487140258984,0.0035924016377400446,0.0003212164808201688,1
0.2164608329851307,3.128147231303917,0.0,0.00045452867296298053,0.0036276932877906684,0.0003063773241293702,1
1.0,3.0,0.0,6.8148626509409e-05,0.0033552168742745263,0.0002746643058945526,1
-1.0,3.0,0.0,0.000993210753856904,0.003667538583670274,0.0003587827093311653,1
0.6941006488610029,2.749999999999998,0.0,0.0001720294414389098,0.003107453657770533,0.00028666854742767466,1
1.0,2.5,0.0,-1.268730428205269e-05,0.0027614970567854864,0.0002729107075186988,1
-0.5669872981077781,2.749999999999998,0.0,0.0007560487583611997,0.0033093434245226915,0.0003396120714609531,1
0.2990381056766855,2.749999999999991,0.0,0.0003568651564982374,0.003170864951494852,0.0003029719314602943,1
-1.0,2.5,0.0,0.0009127279988724006,0.003090489672538562,0.00035802863669737053,1
-0.1586910810842284,2.499999999999979,0.0,0.0005271436814160728,0.0029522467254666737,0.00032106680019257453,1
0.5669872981077808,2.25,0.0,0.00014861412562808995,0.00253811491993868,0.0002888258486205481,1
-0.5669872981077706,2.249999999999991,0.0,0.0006727498062366441,0.0027288203426610873,0.00033722677672877406,1
0.1702424547404942,2.249999999999982,0.0,0.000332868351264433,0.0026050755109764405,0.0003050721340907741,1
1.0,2.0,0.0,-9.679616657650712e-05,0.002169043514680377,0.00026814020397585264,1
-0.1551601546744239,1.999999999999973,0.0,0.000440297067497963,0.002367059260171657,0.00031612917299825695,1
-1.0,2.0,0.0,0.0008282914763514335,0.002512701819084466,0.000353257796621742,1
0.6941006488609753,1.75,0.0,2.4532618586778574e-06,0.0019266769924155321,0.00027713314927195904,1
1.0,1.5,0.0,-0.000184802164299651,0.0015778224193050247,0.0002609057613038774,1
0.2990381056766545,1.749999999999968,0.0,0.00018641955617560425,0.001995872259120228,0.0002934250855408858,1
-0.5669872981077813,1.749999999999989,0.0,0.000586204395511929,0.002146358589878016,0.0003301613254257526,1
0.5580928368791973,1.301986396852008,0.0,-1.4026760483489452e-05,0.00142324742904912,0.000275321061355254,1
-1.0,1.5,0.0,0.0007406022694343475,0.0019319220211702097,0.00034486466821414136,1
-0.1305907812323213,1.460602528363669,0.0,0.0003337444582280371,0.0017322095883541562,0.000306415966261406,1
-0.5893414208660741,1.234241011345468,0.0,0.0005040744094571588,0.0015490030126796036,0.0003216476766597132,1
0.2125492092934116,1.363904777964098,0.0,0.00015717662847865096,0.0015578629626430561,0.0002904008355754142,1
-1.0,1.0,0.0,0.0006504540662086806,0.0013503636126268102,0.00033409467080434214,1
1.0,1.0,0.0,-0.0002745395903656005,0.0009879937773450151,0.00025116624795364876,1
-0.2693186105945742,1.000243319503648,0.0,0.00031391882553537546,0.0012185180083832206,0.0003028084551893004,1
0.1316779552080325,0.998792673753341,0.0,0.0001284818896766269,0.0011443812405965716,0.00028603663206342746,1
-0.5773824988875722,0.6948435397091561,0.0,0.0004000467959806609,0.0009174878739986943,0.00030835684428375004,1
0.5669872981077804,0.75,0.0,-0.00011908642440811997,0.0007730894591301384,0.00026249856907289873,1
-1.0,0.5,0.0,0.0005587884607397129,0.0007674568894580305,0.0003210142617711205,1
1.0,0.5,0.0,-0.0003661239445144288,0.0004002041432745498,0.00023860934547356724,1
-0.1714477251895454,0.68260231472909,0.0,0.000210253925139195,0.0008290443335165357,0.0002907627812703911,1
-0.6941006488609864,0.25,0.0,0.00037132641543608376,0.00041894367957945387,0.00030042330131035597,1
0.1505756173667612,0.477135067291993,0.0,2.3250177622879654e-05,0.0005295024993889929,0.0002719145518140172,1
-1.0,0.0,0.0,0.0004662869789032979,0.0001828149409608096,0.00030544348382435446,1
-0.2927910890403727,0.2419969733873213,0.0,0.00018446393157899732,0.0003356235671578742,0.0002832200845967857,1
0.5669872981077804,0.25,0.0,-0.00021171004577188375,0.00018670045482676274,0.0002484650411948332,1
1.0,0.0,0.0,-0.0004585647985776303,-0.00018605521937936336,0.00022323089581623617,1
-0.5669872981077808,-0.25,0.0,0.00021956468790771292,-0.00019004996796134147,0.00027868565671225655,1
0.1550061100449085,-0.001094374212120997,0.0,-6.793357369168616e-05,-3.1493593375831324e-05,0.00025717016521782237,1
-0.1535363242204477,-0.2307239112465993,0.0,3.190836925826324e-05,-0.00024347557088217763,0.0002621793257631261,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0003056702047498466,-0.0004061948862944133,0.00023191464254256842,1
1.0,-0.5,0.0,-0.0005513034935785728,-0.0007708871565985696,0.00020577930575821165,1
-1.0,-0.5,0.0,0.0003740881081783515,-0.0004037349353355056,0.00028781180907884647,1
0.1864167267004273,-0.4698747558655008,0.0,-0.00016989675263034387,-0.0005860802858873842,0.00023994884402542868,1
0.561441691445058,-0.7893974716363203,0.0,-0.0004025310754409979,-0.0010286307389923972,0.00021306602234267256,1
-0.1914952816095843,-0.6184766075749053,0.0,-2.262854830529983e-05,-0.0006909368123853931,0.00025005256507263496,1
-0.5800830669540891,-0.7726825370059878,0.0,0.00012895023365046477,-0.0008009922841993872,0.0002602413610727625,1
-1.0,-1.0,0.0,0.0002824879465068605,-0.0009919351158695759,0.00026859989039826674,1
1.0,-1.0,0.0,-0.0006428854532417224,-0.0013544256818954197,0.00018718116028556764,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0002458172126053081,-0.0010486702666053687,0.00022527222669899242,1
-0.1339745962155594,-1.000000000000002,0.0,-0.00011954009574972111,-0.0011488622653963584,0.00023347929631467354,1
-0.5669872981077804,-1.25,0.0,3.562718543049332e-05,-0.001364417802184304,0.00024129858576865326,1
0.6941006488609829,-1.25,0.0,-0.0005477599976018965,-0.0015905796184355896,0.0001901428869285334,1
0.2990381056766584,-1.250000000000004,0.0,-0.00036571297473781154,-0.0015197404404635752,0.00020631802092797714,1
1.0,-1.5,0.0,-0.0007332639880735722,-0.001936595055451567,0.00016788844862099578,1
-1.0,-1.5,0.0,0.00019255737886385573,-0.001581812960146836,0.00024890619949347016,1
0.5669872981077808,-1.75,0.0,-0.0005789455573079859,-0.0021513028274795444,0.0001758020188653639,1
-0.1586910810842403,-1.5,0.0,-0.00019895000292047678,-0.001731068618154313,0.00021498310563652454,1
-0.5669872981077813,-1.75,0.0,-5.3767985732750317e-05,-0.0019529283775899602,0.00022131239569096663,1
1.0,-2.0,0.0,-0.0008210597161707211,-0.002517251316863012,0.00014784035251029696,1
0.1702424547404853,-1.750000000000002,0.0,-0.00039563679413716715,-0.002081978797838395,0.00019184084488122965,1
-0.1551601546744292,-2.0,0.0,-0.0002891285806063919,-0.0023184203332213943,0.00019463712353827211,1
0.6941006488609869,-2.25,0.0,-0.0007238742167591771,-0.0027554695764682845,0.0001505557754174601,1
-1.0,-2.0,0.0,0.00010485571018081812,-0.00217263768223337,0.00022778648743709668,1
0.299038105676658,-2.25,0.0,-0.0005423519184932015,-0.0026888703457961394,0.0001665999415201443,1
1.0,-2.5,0.0,-0.0009054761366381922,-0.0030966203453963487,0.00012809067851436633,1
-0.5669872981077808,-2.250000000000001,0.0,-0.0001405745643524765,-0.002542418053629071,0.00020003603286269556,1
-1.0,-2.5,0.0,1.99755477766504e-05,-0.0027662269382705417,0.0002056762606674706,1
-0.1281066433382478,-2.551986396852013,0.0,-0.00039546888726388227,-0.002971460799830979,0.0001706779031466426,1
0.5614416914450588,-2.710602528363683,0.0,-0.000739924066558097,-0.0032692643185169563,0.00013765600768171686,1
-0.5871948644204292,-2.758664399475336,0.0,-0.00021601605102226294,-0.003140139853052259,0.00017924493619586303,1
0.220463492598804,-2.613904777964089,0.0,-0.0005665189887347217,-0.003101327866607888,0.000154913712933749,1
1.0,-3.0,0.0,-0.000986431099320218,-0.0036743016738789488,0.00010915156233995342,1
-1.0,-3.0,0.0,-6.0583129749607806e-05,-0.00336109352064842,0.00018471091497873352,1
0.1684775617830407,-2.95553496466426,0.0,-0.0005988623904120904,-0.0034923108498458,0.00014329815797348193,1
-0.2068207658061043,-3.086030960165269,0.0,-0.00044559457226473056,-0.003586524323724625,0.00015219763622732489,1
-0.5669872981077808,-3.25,0.0,-0.0003030454555295252,-0.0037246255724962384,0.0001590899571835683,1
0.5669872981077804,-3.25,0.0,-0.0008282312578573802,-0.0038969427721743423,0.00011629524112120689,1
1.0,-3.5,0.0,-0.0010629878541210825,-0.004251263655171265,8.982972293331617e-05,1
-1.0,-3.5,0.0,-0.00013651603960119333,-0.003957001908544103,0.000164348981394215,1
0.1339745962155612,-3.500000000000001,0.0,-0.000667056490452965,-0.004123710265022516,0.00012358108357318076,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0004807900957725113,-0.004085978952744332,0.00013759386614571394,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0003685212198042895,-0.0043217185313171895,0.00013966035475506623,1
0.5881728565666475,-3.75,0.0,-0.0009121319028233463,-0.004480811758895541,9.665359406957401e-05,1
1.0,-4.0,0.0,-0.001134268648203188,-0.004826777952239264,7.076356342447668e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0006146071335902979,-0.004671929683936801,0.0001145793547526051,1
-1.0,-4.0,0.0,-0.00020708925725289301,-0.004555058388083094,0.00014295088785705348,1
0.2617173890102586,-3.987977354711548,0.0,-0.0007958312684519373,-0.004711845603762287,0.00010054756260213221,1
0.5909517414468337,-4.241412396222535,0.0,-0.0009813705281524164,-0.0050500147162113596,7.813141603755284e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.00045272840163439556,-0.004957787838139217,0.00011736682897987068,1
1.0,-4.5,0.0,-0.0012011674149252538,-0.005401772776573834,5.2482296666464984e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.0007962630327192429,-0.0052320966243761995,8.814463687231749e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0006245491669102578,-0.00509965734115619,0.00010309386692870285,1
0.5669872981077804,-4.75,0.0,-0.001036140947661226,-0.005637384029090241,6.12468582217868e-05,1
-1.0,-4.5,0.0,-0.0002696899704818551,-0.005156623720059357,0.0001234896980677638,1
1.0,-5.0,0.0,-0.001261844173131688,-0.005975509759180496,3.640501324324471e-05,1
-0.694100648860986,-4.75,0.0,-0.0004443922352725088,-0.005492803148911581,0.0001048789728953376,1
-1.0,-5.0,0.0,-0.0003250464225386418,-0.005758197764649932,0.0001054883569225599,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0006321457914703275,-0.005536317432040289,9.175455730490111e-05,1
0.1646500805713851,-5.003225419310537,0.0,-0.0008794778859950341,-0.005888947456779338,6.781728435699058e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0010979284061107782,-0.006212771680260428,4.741390165872835e-05,1
-0.5669872981077808,-5.25,0.0,-0.0005559881905370019,-0.006105521510942665,8.528055449359103e-05,1
1.0,-5.5,0.0,-0.0013120120515907135,-0.006540621186459962,2.6906710758321884e-05,1
-1.0,-5.5,0.0,-0.00037909503449040297,-0.006352740894584696,8.970662464713982e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.00075511764760365,-0.0061464754194355715,7.304697251256231e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0009414622587489822,-0.0064442130664983345,5.715834906453071e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0011483278256084143,-0.006765107601299196,3.800707038511025e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0005581445216070953,-0.006662887763549886,7.587919223868374e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0007614214441778817,-0.006694574089277724,6.653977992525061e-05,1
-1.0,-6.0,0.0,-0.00043690632973374577,-0.006931227129128188,7.382495615460004e-05,1
1.0,-6.0,0.0,-0.001335531173792273,-0.007076209020839444,1.3015601579662788e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.000987951269379483,-0.006904186352593433,5.0349560404859855e-05,1
-0.538200571506406,-6.191640160733745,0.0,-0.0006693528064422824,-0.007220503600238022,6.412584458427284e-05,1
-1.0,-6.5,0.0,-0.0005222336321352437,-0.0074945618099210125,6.358927259052288e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0007064821699969574,-0.007703040599199458,5.758349772511295e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0009148182158083336,-0.007269048764463519,5.2966054632515845e-05,1
-1.0,-7.0,0.0,-0.0006346640562686916,-0.008074158769389134,7.425156028268902e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.001137286537101445,-0.007318102318522615,3.028443518185049e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0008535634150657964,-0.007697498007224665,5.1168920489754184e-05,1
-0.5,-7.0,0.0,-0.0008250074782059491,-0.008111735378259089,6.21440183379812e-05,1
1.0,-6.5,0.0,-0.0013090451358274513,-0.007608234006539993,3.5535313932706023e-06,1
0.2490558517600356,-6.577292096379072,0.0,-0.0010214035684685372,-0.007721646972616182,3.587394299310794e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0011549339502699642,-0.0077650636698616445,1.9929440885902756e-05,1
0.0,-7.0,0.0,-0.0009533583460506688,-0.008122910843812009,4.876117568801535e-05,1
0.5,-7.0,0.0,-0.0010778656223342973,-0.008135031453365232,3.1499678172842385e-05,1
1.0,-7.0,0.0,-0.0012373907662603294,-0.008144243240079535,1.5352467117335285e-05,1
